datetime,Compass bearing [deg],data_gap_minutes
2020-05-18 10:00:00,56.07011,30.0
2020-05-18 10:30:00,42.01489,30.0
2020-05-18 11:00:00,51.9719,30.0
2020-05-18 11:30:00,46.00218,30.0
2020-05-18 12:00:00,52.02154,30.0
2020-05-18 12:30:00,42.97896,30.0
2020-05-18 13:00:00,55.97326,30.0
2020-05-18 13:30:00,45.07699,30.0
2020-05-18 14:00:00,44.00066,30.0
2020-05-18 14:30:00,44.92082,30.0
2020-05-18 15:00:00,59.94534,30.0
2020-05-18 15:30:00,53.10718,30.0
2020-05-18 16:00:00,43.02205,30.0
2020-05-18 16:30:00,44.01662,30.0
2020-05-18 17:00:00,39.97917,30.0
2020-05-18 17:30:00,49.92364,30.0
2020-05-18 18:00:00,53.02018,30.0
2020-05-18 18:30:00,50.97139,30.0
2020-05-18 19:00:00,55.04866,30.0
2020-05-18 19:30:00,41.06403,30.0
2020-05-18 20:00:00,44.93178,30.0
2020-05-18 20:30:00,49.99898,30.0
2020-05-18 21:00:00,48.0008,30.0
2020-05-18 21:30:00,51.95219,30.0
2020-05-18 22:00:00,57.95747,30.0
2020-05-18 22:30:00,60.03056,30.0
2020-05-18 23:00:00,52.05849,30.0
2020-05-18 23:30:00,48.99253,30.0
2020-05-19 00:00:00,50.01676,30.0
2020-05-19 00:30:00,46.98583,30.0
2020-05-19 01:00:00,52.97153,30.0
2020-05-19 01:30:00,50.05641,30.0
2020-05-19 02:00:00,44.98912,30.0
2020-05-19 02:30:00,50.96576,30.0
2020-05-19 03:00:00,49.05679,30.0
2020-05-19 03:30:00,43.00819,30.0
2020-05-19 04:00:00,46.96283,30.0
2020-05-19 04:30:00,50.95384,30.0
2020-05-19 05:00:00,56.012,30.0
2020-05-19 05:30:00,50.99635,30.0
2020-05-19 06:00:00,56.00478,30.0
2020-05-19 06:30:00,49.03033,30.0
2020-05-19 07:00:00,50.99259,30.0
2020-05-19 07:30:00,49.97545,30.0
2020-05-19 08:00:00,55.01335,30.0
2020-05-19 08:30:00,47.03878,30.0
2020-05-19 09:00:00,49.95019,30.0
2020-05-19 09:30:00,54.97239,30.0
2020-05-19 10:00:00,55.03536,30.0
2020-05-19 10:30:00,49.02319,30.0
2020-05-19 11:00:00,50.96667,30.0
2020-05-19 11:30:00,53.01682,30.0
2020-05-19 12:00:00,48.0348,30.0
2020-05-19 12:30:00,49.91526,30.0
2020-05-19 13:00:00,59.05229,30.0
2020-05-19 13:30:00,42.07157,30.0
2020-05-19 14:00:00,48.90281,30.0
2020-05-19 14:30:00,55.99054,30.0
2020-05-19 15:00:00,54.01672,30.0
2020-05-19 15:30:00,52.0359,30.0
2020-05-19 16:00:00,47.0026,30.0
2020-05-19 16:30:00,50.97932,30.0
2020-05-19 17:00:00,49.0325,30.0
2020-05-19 17:30:00,46.984,30.0
2020-05-19 18:00:00,53.91645,30.0
2020-05-19 18:30:00,61.02353,30.0
2020-05-19 19:00:00,52.03319,30.0
2020-05-19 19:30:00,55.96016,30.0
2020-05-19 20:00:00,56.02148,30.0
2020-05-19 20:30:00,53.99754,30.0
2020-05-19 21:00:00,55.9891,30.0
2020-05-19 21:30:00,53.0685,30.0
2020-05-19 22:00:00,44.99266,30.0
2020-05-19 22:30:00,52.9613,30.0
2020-05-19 23:00:00,50.0332,30.0
2020-05-19 23:30:00,49.97388,30.0
2020-05-20 00:00:00,53.00184,30.0
2020-05-20 00:30:00,50.99452,30.0
2020-05-20 01:00:00,54.97451,30.0
2020-05-20 01:30:00,53.06387,30.0
2020-05-20 02:00:00,45.0193,30.0
2020-05-20 02:30:00,47.00511,30.0
2020-05-20 03:00:00,43.98268,30.0
2020-05-20 03:30:00,50.97264,30.0
2020-05-20 04:00:00,49.00846,30.0
2020-05-20 04:30:00,51.96907,30.0
2020-05-20 05:00:00,52.03647,30.0
2020-05-20 05:30:00,47.97555,30.0
2020-05-20 06:00:00,55.97016,30.0
2020-05-20 06:30:00,52.0483,30.0
2020-05-20 07:00:00,48.98596,31.0
2020-05-20 07:30:00,50.90629,45.0
2020-05-20 08:00:00,52.99817,45.0
2020-05-20 08:30:00,51.02761,44.0
2020-05-20 09:00:00,47.0309,30.0
2020-05-20 09:30:00,45.96598,30.0
2020-05-20 10:00:00,51.01292,30.0
2020-05-20 10:30:00,45.98051,30.0
2020-05-20 11:00:00,55.95106,30.0
2020-05-20 11:30:00,53.05299,30.0
2020-05-20 12:00:00,49.9911,30.0
2020-05-20 12:30:00,52.98728,30.0
2020-05-20 13:00:00,52.01239,30.0
2020-05-20 13:30:00,50.03298,30.0
2020-05-20 14:00:00,45.99531,30.0
2020-05-20 14:30:00,50.96407,30.0
2020-05-20 15:00:00,50.05778,30.0
2020-05-20 15:30:00,43.00582,30.0
2020-05-20 16:00:00,48.9486,30.0
2020-05-20 16:30:00,50.03555,30.0
2020-05-20 17:00:00,45.97828,30.0
2020-05-20 17:30:00,53.96017,30.0
2020-05-20 18:00:00,52.03924,30.0
2020-05-20 18:30:00,49.97451,30.0
2020-05-20 19:00:00,55.96401,30.0
2020-05-20 19:30:00,55.04974,30.0
2020-05-20 20:00:00,48.99944,30.0
2020-05-20 20:30:00,54.95466,30.0
2020-05-20 21:00:00,56.01767,30.0
2020-05-20 21:30:00,51.06691,30.0
2020-05-20 22:00:00,44.9691,30.0
2020-05-20 22:30:00,54.95795,30.0
2020-05-20 23:00:00,51.05439,30.0
2020-05-20 23:30:00,48.96483,30.0
2020-05-21 00:00:00,55.97126,30.0
2020-05-21 00:30:00,53.05501,30.0
2020-05-21 01:00:00,44.09373,30.0
2020-05-21 01:30:00,36.96872,30.0
2020-05-21 02:00:00,49.90141,30.0
2020-05-21 02:30:00,53.50532,31.0
2020-05-21 03:00:00,46.99519,30.0
2020-05-21 03:30:00,54.94756,29.0
2020-05-21 04:00:00,54.05308,30.0
2020-05-21 04:30:00,46.06306,30.0
2020-05-21 05:00:00,43.93272,30.0
2020-05-21 05:30:00,55.97525,30.0
2020-05-21 06:00:00,49.04617,30.0
2020-05-21 06:30:00,51.93519,30.0
2020-05-21 07:00:00,55.07307,30.0
2020-05-21 07:30:00,42.00303,30.0
2020-05-21 08:00:00,51.98971,30.0
2020-05-21 08:30:00,42.03459,30.0
2020-05-21 09:00:00,49.92184,30.0
2020-05-21 09:30:00,53.99733,30.0
2020-05-21 10:00:00,52.0411,30.0
2020-05-21 10:30:00,47.00108,30.0
2020-05-21 11:00:00,50.00295,30.0
2020-05-21 11:30:00,46.00921,30.0
2020-05-21 12:00:00,48.00797,30.0
2020-05-21 12:30:00,44.98133,30.0
2020-05-21 13:00:00,50.99834,30.0
2020-05-21 13:30:00,44.04631,30.0
2020-05-21 14:00:00,45.93014,30.0
2020-05-21 14:30:00,52.02854,30.0
2020-05-21 15:00:00,42.04134,30.0
2020-05-21 15:30:00,45.94861,30.0
2020-05-21 16:00:00,49.00071,30.0
2020-05-21 16:30:00,46.04746,30.0
2020-05-21 17:00:00,41.97261,30.0
2020-05-21 17:30:00,53.86984,30.0
2020-05-21 18:00:00,62.04596,30.0
2020-05-21 18:30:00,46.11974,30.0
2020-05-21 19:00:00,43.89758,30.0
2020-05-21 19:30:00,59.96653,30.0
2020-05-21 20:00:00,50.09159,30.0
2020-05-21 20:30:00,45.99484,30.0
2020-05-21 21:00:00,48.9504,30.0
2020-05-21 21:30:00,53.0272,30.0
2020-05-21 22:00:00,46.00541,30.0
2020-05-21 22:30:00,52.95368,30.0
2020-05-21 23:00:00,53.01526,30.0
2020-05-21 23:30:00,52.98528,30.0
2020-05-22 00:00:00,54.02193,30.0
2020-05-22 00:30:00,49.02513,30.0
2020-05-22 01:00:00,50.95035,30.0
2020-05-22 01:30:00,56.98754,30.0
2020-05-22 02:00:00,53.05101,30.0
2020-05-22 02:30:00,48.01825,30.0
2020-05-22 03:00:00,48.97043,30.0
2020-05-22 03:30:00,52.98282,30.0
2020-05-22 04:00:00,52.99967,30.0
2020-05-22 04:30:00,53.99419,30.0
2020-05-22 05:00:00,53.0232,30.0
2020-05-22 05:30:00,50.00599,30.0
2020-05-22 06:00:00,51.00024,30.0
2020-05-22 06:30:00,49.99218,30.0
2020-05-22 07:00:00,52.00618,30.0
2020-05-22 07:30:00,48.02814,30.0
2020-05-22 08:00:00,46.99847,30.0
2020-05-22 08:30:00,49.93205,30.0
2020-05-22 09:00:00,58.99443,30.0
2020-05-22 09:30:00,53.01752,30.0
2020-05-22 10:00:00,56.9829,30.0
2020-05-22 10:30:00,54.02175,30.0
2020-05-22 11:00:00,53.99953,30.0
2020-05-22 11:30:00,53.00329,30.0
2020-05-22 12:00:00,53.01083,30.0
2020-05-22 12:30:00,50.02283,30.0
2020-05-22 13:00:00,49.96837,30.0
2020-05-22 13:30:00,53.03666,30.0
2020-05-22 14:00:00,45.9863,30.0
2020-05-22 14:30:00,55.95377,30.0
2020-05-22 15:00:00,53.03295,30.0
2020-05-22 15:30:00,52.00811,30.0
2020-05-22 16:00:00,49.0276,30.0
2020-05-22 16:30:00,47.97345,30.0
2020-05-22 17:00:00,54.93291,30.0
2020-05-22 17:30:00,59.03588,30.0
2020-05-22 18:00:00,48.0842,30.0
2020-05-22 18:30:00,43.00173,30.0
2020-05-22 19:00:00,44.98016,30.0
2020-05-22 19:30:00,46.98431,30.0
2020-05-22 20:00:00,47.03808,30.0
2020-05-22 20:30:00,43.94294,30.0
2020-05-22 21:00:00,55.9855,30.0
2020-05-22 21:30:00,48.04028,31.0
2020-05-22 22:00:00,56.00065,30.0
2020-05-22 22:30:00,45.04168,29.0
2020-05-22 23:00:00,50.94911,30.0
2020-05-22 23:30:00,51.0072,30.0
2020-05-23 00:00:00,52.97234,30.0
2020-05-23 00:30:00,54.03326,30.0
2020-05-23 01:00:00,47.03317,30.0
2020-05-23 01:30:00,46.99867,30.0
2020-05-23 02:00:00,45.01846,30.0
2020-05-23 02:30:00,44.97272,30.0
2020-05-23 03:00:00,50.94444,30.0
2020-05-23 03:30:00,54.03709,30.0
2020-05-23 04:00:00,45.04504,30.0
2020-05-23 04:30:00,47.92494,30.0
2020-05-23 05:00:00,55.02261,30.0
2020-05-23 05:30:00,46.0303,30.0
2020-05-23 06:00:00,50.96008,30.0
2020-05-23 06:30:00,51.01379,30.0
2020-05-23 07:00:00,50.00792,30.0
2020-05-23 07:30:00,49.00119,30.0
2020-05-23 08:00:00,46.08029,30.0
2020-05-23 08:30:00,36.95341,30.0
2020-05-23 09:00:00,50.98109,30.0
2020-05-23 09:30:00,39.06755,30.0
2020-05-23 10:00:00,45.86882,30.0
2020-05-23 10:30:00,57.03793,30.0
2020-05-23 11:00:00,44.0218,30.0
2020-05-23 11:30:00,52.97033,30.0
2020-05-23 12:00:00,46.03943,30.0
2020-05-23 12:30:00,50.91887,30.0
2020-05-23 13:00:00,56.05175,30.0
2020-05-23 13:30:00,45.01121,30.0
2020-05-23 14:00:00,53.95367,30.0
2020-05-23 14:30:00,50.0589,30.0
2020-05-23 15:00:00,46.98994,30.0
2020-05-23 15:30:00,48.03271,30.0
2020-05-23 16:00:00,41.99462,30.0
2020-05-23 16:30:00,49.94469,30.0
2020-05-23 17:00:00,50.03851,30.0
2020-05-23 17:30:00,45.99341,30.0
2020-05-23 18:00:00,49.01067,30.0
2020-05-23 18:30:00,46.93919,30.0
2020-05-23 19:00:00,57.04807,30.0
2020-05-23 19:30:00,39.05013,30.0
2020-05-23 20:00:00,49.91999,30.0
2020-05-23 20:30:00,49.03679,30.0
2020-05-23 21:00:00,47.98937,30.0
2020-05-23 21:30:00,49.98543,30.0
2020-05-23 22:00:00,49.04502,30.0
2020-05-23 22:30:00,41.04321,30.0
2020-05-23 23:00:00,41.94711,30.0
2020-05-23 23:30:00,48.98164,30.0
2020-05-24 00:00:00,47.00317,30.0
2020-05-24 00:30:00,49.98202,30.0
2020-05-24 01:00:00,50.97505,30.0
2020-05-24 01:30:00,55.00166,30.0
2020-05-24 02:00:00,50.04002,30.0
2020-05-24 02:30:00,46.04842,30.0
2020-05-24 03:00:00,40.97438,30.0
2020-05-24 03:30:00,48.97953,30.0
2020-05-24 04:00:00,45.01017,30.0
2020-05-24 04:30:00,50.93492,30.0
2020-05-24 05:00:00,54.03961,30.0
2020-05-24 05:30:00,45.33877,31.0
2020-05-24 06:00:00,50.89309,30.0
2020-05-24 06:30:00,58.06394,29.0
2020-05-24 07:00:00,43.02654,30.0
2020-05-24 07:30:00,52.9511,30.0
2020-05-24 08:00:00,50.00339,30.0
2020-05-24 08:30:00,54.01326,30.0
2020-05-24 09:00:00,46.03709,30.0
2020-05-24 09:30:00,50.92058,30.0
2020-05-24 10:00:00,55.0729,30.0
2020-05-24 10:30:00,41.0179,30.0
2020-05-24 11:00:00,49.97631,30.0
2020-05-24 11:30:00,44.00417,30.0
2020-05-24 12:00:00,50.98514,30.0
2020-05-24 12:30:00,46.97931,30.0
2020-05-24 13:00:00,55.98237,30.0
2020-05-24 13:30:00,49.04165,30.0
2020-05-24 14:00:00,49.01564,30.0
2020-05-24 14:30:00,43.03471,30.0
2020-05-24 15:00:00,43.96089,30.0
2020-05-24 15:30:00,49.94882,30.0
2020-05-24 16:00:00,53.33302,31.0
2020-05-24 16:30:00,44.0324,45.0
2020-05-24 17:00:00,41.9087,45.0
2020-05-24 17:30:00,56.98016,44.0
2020-05-24 18:00:00,42.16525,30.0
2020-05-24 18:30:00,30.96378,30.0
2020-05-24 19:00:00,44.90436,30.0
2020-05-24 19:30:00,47.04072,30.0
2020-05-24 20:00:00,40.04778,30.0
2020-05-24 20:30:00,37.97905,30.0
2020-05-24 21:00:00,41.99044,30.0
2020-05-24 21:30:00,41.96266,30.0
2020-05-24 22:00:00,49.96373,30.0
2020-05-24 22:30:00,48.03803,30.0
2020-05-24 23:00:00,45.97749,30.0
2020-05-24 23:30:00,50.00643,30.0
2020-05-25 00:00:00,45.99536,30.0
2020-05-25 00:30:00,50.01461,30.0
2020-05-25 01:00:00,43.99497,30.0
2020-05-25 01:30:00,51.96244,30.0
2020-05-25 02:00:00,47.08293,30.0
2020-05-25 02:30:00,41.93917,30.0
2020-05-25 03:00:00,54.97698,30.0
2020-05-25 03:30:00,44.10896,30.0
2020-05-25 04:00:00,38.99065,30.0
2020-05-25 04:30:00,43.93766,30.0
2020-05-25 05:00:00,50.97909,30.0
2020-05-25 05:30:00,50.00455,30.0
2020-05-25 06:00:00,51.00306,30.0
2020-05-25 06:30:00,49.00639,30.0
2020-05-25 07:00:00,49.02013,30.0
2020-05-25 07:30:00,44.02927,30.0
2020-05-25 08:00:00,43.00352,30.0
2020-05-25 08:30:00,40.04963,30.0
2020-05-25 09:00:00,37.91482,30.0
2020-05-25 09:30:00,54.94079,30.0
2020-05-25 10:00:00,49.04551,30.0
2020-05-25 10:30:00,50.96804,30.0
2020-05-25 11:00:00,53.96585,30.0
2020-05-25 11:30:00,57.02855,30.0
2020-05-25 12:00:00,50.01147,30.0
2020-05-25 12:30:00,52.047,30.0
2020-05-25 13:00:00,40.0439,30.0
2020-05-25 13:30:00,44.9471,30.0
2020-05-25 14:00:00,47.00382,30.0
2020-05-25 14:30:00,47.96745,30.0
2020-05-25 15:00:00,52.98712,30.0
2020-05-25 15:30:00,51.01282,30.0
2020-05-25 16:00:00,50.03403,30.0
2020-05-25 16:30:00,44.99942,30.0
2020-05-25 17:00:00,48.01877,30.0
2020-05-25 17:30:00,41.99386,30.0
2020-05-25 18:00:00,51.91535,30.0
2020-05-25 18:30:00,55.04015,30.0
2020-05-25 19:00:00,47.04136,30.0
2020-05-25 19:30:00,48.94718,30.0
2020-05-25 20:00:00,54.98675,30.0
2020-05-25 20:30:00,50.08049,30.0
2020-05-25 21:00:00,41.01722,30.0
2020-05-25 21:30:00,44.96966,30.0
2020-05-25 22:00:00,45.98603,30.0
2020-05-25 22:30:00,47.03588,30.0
2020-05-25 23:00:00,40.00802,30.0
2020-05-25 23:30:00,46.93457,30.0
2020-05-26 00:00:00,50.99649,30.0
2020-05-26 00:30:00,49.03172,30.0
2020-05-26 01:00:00,45.99259,30.0
2020-05-26 01:30:00,47.04335,30.0
2020-05-26 02:00:00,40.94889,30.0
2020-05-26 02:30:00,54.00118,30.0
2020-05-26 03:00:00,41.04169,30.0
2020-05-26 03:30:00,49.92936,30.0
2020-05-26 04:00:00,48.08082,30.0
2020-05-26 04:30:00,40.97801,30.0
2020-05-26 05:00:00,50.94575,30.0
2020-05-26 05:30:00,51.00386,30.0
2020-05-26 06:00:00,50.06198,30.0
2020-05-26 06:30:00,39.02643,30.0
2020-05-26 07:00:00,46.89918,30.0
2020-05-26 07:30:00,53.99978,30.0
2020-05-26 08:00:00,50.99968,30.0
2020-05-26 08:30:00,52.0489,30.0
2020-05-26 09:00:00,42.9896,30.0
2020-05-26 09:30:00,53.94965,30.0
2020-05-26 10:00:00,48.09847,30.0
2020-05-26 10:30:00,40.00907,30.0
2020-05-26 11:00:00,43.96748,30.0
2020-05-26 11:30:00,44.02695,30.0
2020-05-26 12:00:00,41.97102,30.0
2020-05-26 12:30:00,47.02022,30.0
2020-05-26 13:00:00,39.99259,30.0
2020-05-26 13:30:00,48.96331,30.0
2020-05-26 14:00:00,45.02539,30.0
2020-05-26 14:30:00,46.00361,30.0
2020-05-26 15:00:00,43.00613,30.0
2020-05-26 15:30:00,47.92667,30.0
2020-05-26 16:00:00,54.03072,30.0
2020-05-26 16:30:00,45.9941,30.0
2020-05-26 17:00:00,53.99415,30.0
2020-05-26 17:30:00,45.04904,30.0
2020-05-26 18:00:00,48.92869,30.0
2020-05-26 18:30:00,53.04955,30.0
2020-05-26 19:00:00,42.03372,30.0
2020-05-26 19:30:00,46.95844,30.0
2020-05-26 20:00:00,47.01598,30.0
2020-05-26 20:30:00,45.02825,30.0
2020-05-26 21:00:00,41.01174,30.0
2020-05-26 21:30:00,42.97254,30.0
2020-05-26 22:00:00,45.00478,30.0
2020-05-26 22:30:00,45.93818,30.0
2020-05-26 23:00:00,55.98669,30.0
2020-05-26 23:30:00,50.01535,30.0
2020-05-27 00:00:00,54.97642,30.0
2020-05-27 00:30:00,52.03086,30.0
2020-05-27 01:00:00,50.01697,30.0
2020-05-27 01:30:00,47.01775,30.0
2020-05-27 02:00:00,45.02889,30.0
2020-05-27 02:30:00,42.95718,30.0
2020-05-27 03:00:00,53.92327,30.0
2020-05-27 03:30:00,53.11125,30.0
2020-05-27 04:00:00,38.97937,30.0
2020-05-27 04:30:00,52.97635,30.0
2020-05-27 05:00:00,42.04073,30.0
2020-05-27 05:30:00,50.90485,30.0
2020-05-27 06:00:00,55.01024,30.0
2020-05-27 06:30:00,52.99997,30.0
2020-05-27 07:00:00,54.01374,30.0
2020-05-27 07:30:00,47.08361,30.0
2020-05-27 08:00:00,42.90904,30.0
2020-05-27 08:30:00,60.95475,30.0
2020-05-27 09:00:00,49.11458,30.0
2020-05-27 09:30:00,43.9819,30.0
2020-05-27 10:00:00,49.93649,30.0
2020-05-27 10:30:00,54.03844,30.0
2020-05-27 11:00:00,43.07036,30.0
2020-05-27 11:30:00,42.93446,30.0
2020-05-27 12:00:00,50.01224,30.0
2020-05-27 12:30:00,42.03269,30.0
2020-05-27 13:00:00,45.95251,30.0
2020-05-27 13:30:00,48.01692,30.0
2020-05-27 14:00:00,46.95594,30.0
2020-05-27 14:30:00,54.99755,30.0
2020-05-27 15:00:00,49.98089,30.0
2020-05-27 15:30:00,59.96486,30.0
2020-05-27 16:00:00,52.10976,30.0
2020-05-27 16:30:00,41.03888,30.0
2020-05-27 17:00:00,42.94707,30.0
2020-05-27 17:30:00,48.01004,30.0
2020-05-27 18:00:00,42.03644,30.0
2020-05-27 18:30:00,43.94865,30.0
2020-05-27 19:00:00,50.96231,30.0
2020-05-27 19:30:00,52.99119,30.0
2020-05-27 20:00:00,52.04906,30.0
2020-05-27 20:30:00,44.02131,30.0
2020-05-27 21:00:00,46.00808,30.0
2020-05-27 21:30:00,44.9246,30.0
2020-05-27 22:00:00,59.97033,30.0
2020-05-27 22:30:00,49.09604,30.0
2020-05-27 23:00:00,45.97361,30.0
2020-05-27 23:30:00,49.01059,30.0
2020-05-28 00:00:00,45.98169,30.0
2020-05-28 00:30:00,51.98937,30.0
2020-05-28 01:00:00,48.01105,30.0
2020-05-28 01:30:00,49.03733,30.0
2020-05-28 02:00:00,42.95504,30.0
2020-05-28 02:30:00,55.00575,30.0
2020-05-28 03:00:00,42.04347,30.0
2020-05-28 03:30:00,49.95238,30.0
2020-05-28 04:00:00,47.0312,30.0
2020-05-28 04:30:00,47.9702,30.0
2020-05-28 05:00:00,51.97187,30.0
2020-05-28 05:30:00,54.00197,30.0
2020-05-28 06:00:00,51.04568,30.0
2020-05-28 06:30:00,45.03696,30.0
2020-05-28 07:00:00,44.95071,30.0
2020-05-28 07:30:00,50.04446,30.0
2020-05-28 08:00:00,39.98539,30.0
2020-05-28 08:30:00,52.94812,30.0
2020-05-28 09:00:00,46.08396,30.0
2020-05-28 09:30:00,42.97249,30.0
2020-05-28 10:00:00,48.9634,30.0
2020-05-28 10:30:00,49.03283,30.0
2020-05-28 11:00:00,44.99789,30.0
2020-05-28 11:30:00,48.97704,30.0
2020-05-28 12:00:00,47.04943,30.0
2020-05-28 12:30:00,43.95488,30.0
2020-05-28 13:00:00,53.97344,30.0
2020-05-28 13:30:00,49.03197,30.0
2020-05-28 14:00:00,48.03939,30.0
2020-05-28 14:30:00,40.01919,30.0
2020-05-28 15:00:00,46.90991,30.0
2020-05-28 15:30:00,54.99082,30.0
2020-05-28 16:00:00,50.05208,30.0
2020-05-28 16:30:00,47.96414,30.0
2020-05-28 17:00:00,54.97633,30.0
2020-05-28 17:30:00,53.9891,30.0
2020-05-28 18:00:00,56.04446,30.0
2020-05-28 18:30:00,46.99389,30.0
2020-05-28 19:00:00,54.0279,30.0
2020-05-28 19:30:00,41.03037,30.0
2020-05-28 20:00:00,50.92478,30.0
2020-05-28 20:30:00,51.03536,30.0
2020-05-28 21:00:00,48.00321,30.0
2020-05-28 21:30:00,48.0239,30.0
2020-05-28 22:00:00,45.95383,30.0
2020-05-28 22:30:00,56.9548,30.0
2020-05-28 23:00:00,54.03778,30.0
2020-05-28 23:30:00,50.05722,30.0
2020-05-29 00:00:00,41.03577,30.0
2020-05-29 00:30:00,43.93781,30.0
2020-05-29 01:00:00,50.96378,30.0
2020-05-29 01:30:00,53.96877,30.0
2020-05-29 02:00:00,57.02112,30.0
2020-05-29 02:30:00,48.08457,30.0
2020-05-29 03:00:00,43.94484,30.0
2020-05-29 03:30:00,55.94906,30.0
2020-05-29 04:00:00,52.05584,30.0
2020-05-29 04:30:00,49.96455,30.0
2020-05-29 05:00:00,55.01723,30.0
2020-05-29 05:30:00,48.01103,30.0
2020-05-29 06:00:00,52.9875,30.0
2020-05-29 06:30:00,48.03972,30.0
2020-05-29 07:00:00,48.95861,30.0
2020-05-29 07:30:00,53.98925,30.0
2020-05-29 08:00:00,50.05943,30.0
2020-05-29 08:30:00,44.98285,30.0
2020-05-29 09:00:00,50.98782,30.0
2020-05-29 09:30:00,48.96901,30.0
2020-05-29 10:00:00,56.98969,30.0
2020-05-29 10:30:00,50.04402,30.0
2020-05-29 11:00:00,50.97567,30.0
2020-05-29 11:30:00,51.02979,30.0
2020-05-29 12:00:00,46.99779,30.0
2020-05-29 12:30:00,50.00394,30.0
2020-05-29 13:00:00,46.98642,30.0
2020-05-29 13:30:00,52.00549,30.0
2020-05-29 14:00:00,45.03612,30.0
2020-05-29 14:30:00,45.99145,30.0
2020-05-29 15:00:00,46.9514,30.0
2020-05-29 15:30:00,56.94434,30.0
2020-05-29 16:00:00,54.0908,30.0
2020-05-29 16:30:00,43.01393,30.0
2020-05-29 17:00:00,48.97321,30.0
2020-05-29 17:30:00,46.99846,30.0
2020-05-29 18:00:00,50.01053,30.0
2020-05-29 18:30:00,45.98011,30.0
2020-05-29 19:00:00,52.01885,30.0
2020-05-29 19:30:00,45.9409,30.0
2020-05-29 20:00:00,61.01134,30.0
2020-05-29 20:30:00,43.07777,30.0
2020-05-29 21:00:00,48.96192,30.0
2020-05-29 21:30:00,46.97832,30.0
2020-05-29 22:00:00,57.91135,30.0
2020-05-29 22:30:00,63.00032,30.0
2020-05-29 23:00:00,59.06239,30.0
2020-05-29 23:30:00,52.00622,30.0
2020-05-30 00:00:00,55.98472,30.0
2020-05-30 00:30:00,53.03242,30.0
2020-05-30 01:00:00,52.96478,30.0
2020-05-30 01:30:00,58.97176,30.0
2020-05-30 02:00:00,59.00711,30.0
2020-05-30 02:30:00,58.9998,30.0
2020-05-30 03:00:00,58.01685,30.0
2020-05-30 03:30:00,53.07714,30.0
2020-05-30 04:00:00,44.99793,30.0
2020-05-30 04:30:00,51.96246,30.0
2020-05-30 05:00:00,51.98763,30.0
2020-05-30 05:30:00,55.9944,30.0
2020-05-30 06:00:00,52.03333,30.0
2020-05-30 06:30:00,49.03831,30.0
2020-05-30 07:00:00,45.96362,30.0
2020-05-30 07:30:00,56.92573,30.0
2020-05-30 08:00:00,56.09796,30.0
2020-05-30 08:30:00,43.00693,30.0
2020-05-30 09:00:00,52.94849,30.0
2020-05-30 09:30:00,50.03342,30.0
2020-05-30 10:00:00,49.01233,30.0
2020-05-30 10:30:00,50.89768,30.0
2020-05-30 11:00:00,64.04982,30.0
2020-05-30 11:30:00,41.12987,30.0
2020-05-30 12:00:00,42.92521,30.0
2020-05-30 12:30:00,48.98337,30.0
2020-05-30 13:00:00,50.95066,30.0
2020-05-30 13:30:00,58.96856,30.0
2020-05-30 14:00:00,55.07619,30.0
2020-05-30 14:30:00,46.02909,30.0
2020-05-30 15:00:00,46.01907,30.0
2020-05-30 15:30:00,43.94094,30.0
2020-05-30 16:00:00,57.94007,30.0
2020-05-30 16:30:00,55.04173,30.0
2020-05-30 17:00:00,53.02103,30.0
2020-05-30 17:30:00,47.06292,30.0
2020-05-30 18:00:00,40.03044,30.0
2020-05-30 18:30:00,45.84102,30.0
2020-05-30 19:00:00,66.00135,30.0
2020-05-30 19:30:00,48.10689,30.0
2020-05-30 20:00:00,50.95334,30.0
2020-05-30 20:30:00,51.01637,30.0
2020-05-30 21:00:00,50.98118,30.0
2020-05-30 21:30:00,53.98947,30.0
2020-05-30 22:00:00,53.9904,30.0
2020-05-30 22:30:00,54.05237,30.0
2020-05-30 23:00:00,43.06879,30.0
2020-05-30 23:30:00,43.91159,30.0
2020-05-31 00:00:00,55.00665,30.0
2020-05-31 00:30:00,45.03467,30.0
2020-05-31 01:00:00,48.9972,30.0
2020-05-31 01:30:00,45.94848,30.0
2020-05-31 02:00:00,56.03416,30.0
2020-05-31 02:30:00,42.00025,30.0
2020-05-31 03:00:00,55.96991,30.0
2020-05-31 03:30:00,44.06876,30.0
2020-05-31 04:00:00,48.92144,30.0
2020-05-31 04:30:00,54.01304,30.0
2020-05-31 05:00:00,50.00498,30.0
2020-05-31 05:30:00,53.96943,30.0
2020-05-31 06:00:00,55.00009,30.0
2020-05-31 06:30:00,52.07613,30.0
2020-05-31 07:00:00,41.99744,30.0
2020-05-31 07:30:00,52.90866,30.0
2020-05-31 08:00:00,56.99229,30.0
2020-05-31 08:30:00,56.04509,30.0
2020-05-31 09:00:00,49.01293,30.0
2020-05-31 09:30:00,52.97519,30.0
2020-05-31 10:00:00,51.03856,30.0
2020-05-31 10:30:00,46.03567,30.0
2020-05-31 11:00:00,44.96897,30.0
2020-05-31 11:30:00,50.97548,30.0
2020-05-31 12:00:00,49.03434,30.0
2020-05-31 12:30:00,46.00364,30.0
2020-05-31 13:00:00,46.99848,30.0
2020-05-31 13:30:00,47.95263,30.0
2020-05-31 14:00:00,54.01593,30.0
2020-05-31 14:30:00,47.00135,30.0
2020-05-31 15:00:00,53.98121,30.0
