datetime,Compass bearing [deg],data_gap_minutes
2020-04-18 09:30:00,74.02086,30.0
2020-04-18 10:00:00,72.99116,30.0
2020-04-18 10:30:00,74.99172,30.0
2020-04-18 11:00:00,74.99492,30.0
2020-04-18 11:30:00,76.00545,30.0
2020-04-18 12:00:00,74.00648,30.0
2020-04-18 12:30:00,74.99424,30.0
2020-04-18 13:00:00,74.99349,30.0
2020-04-18 13:30:00,76.00866,30.0
2020-04-18 14:00:00,73.0178,30.0
2020-04-18 14:30:00,72.99069,30.0
2020-04-18 15:00:00,73.9963,30.0
2020-04-18 15:30:00,74.00059,30.0
2020-04-18 16:00:00,74.00144,30.0
2020-04-18 16:30:00,73.99404,30.0
2020-04-18 17:00:00,74.99936,30.0
2020-04-18 17:30:00,74.00817,30.0
2020-04-18 18:00:00,73.99146,30.0
2020-04-18 18:30:00,75.00282,30.0
2020-04-18 19:00:00,73.02006,30.0
2020-04-18 19:30:00,71.98711,30.0
2020-04-18 20:00:00,74.00934,30.0
2020-04-18 20:30:00,71.00047,30.0
2020-04-18 21:00:00,74.96737,30.0
2020-04-18 21:30:00,76.01283,30.0
2020-04-18 22:00:00,73.02724,30.0
2020-04-18 22:30:00,70.99505,30.0
2020-04-18 23:00:00,72.99329,30.0
2020-04-18 23:30:00,72.00847,30.0
2020-04-19 00:00:00,71.99861,30.0
2020-04-19 00:30:00,71.99765,30.0
2020-04-19 01:00:00,72.98764,30.0
2020-04-19 01:30:00,74.00511,30.0
2020-04-19 02:00:00,72.99154,30.0
2020-04-19 02:30:00,75.00593,30.0
2020-04-19 03:00:00,72.00717,30.0
2020-04-19 03:30:00,73.98894,30.0
2020-04-19 04:00:00,73.01027,30.0
2020-04-19 04:30:00,72.99276,30.0
2020-04-19 05:00:00,73.99554,30.0
2020-04-19 05:30:00,74.00156,30.0
2020-04-19 06:00:00,73.99823,30.0
2020-04-19 06:30:00,74.00553,30.0
2020-04-19 07:00:00,73.00297,30.0
2020-04-19 07:30:00,73.98372,30.0
2020-04-19 08:00:00,75.01569,30.0
2020-04-19 08:30:00,71.99947,30.0
2020-04-19 09:00:00,74.98751,30.0
2020-04-19 09:30:00,74.00311,30.0
2020-04-19 10:00:00,75.00043,30.0
2020-04-19 10:30:00,73.99482,30.0
2020-04-19 11:00:00,75.99735,30.0
2020-04-19 11:30:00,74.01435,30.0
2020-04-19 12:00:00,73.99211,30.0
2020-04-19 12:30:00,74.99407,30.0
2020-04-19 13:00:00,75.00809,30.0
2020-04-19 13:30:00,73.99672,30.0
2020-04-19 14:00:00,75.0054,30.0
2020-04-19 14:30:00,73.00446,30.0
2020-04-19 15:00:00,74.97591,30.0
2020-04-19 15:30:00,76.0153,30.0
2020-04-19 16:00:00,73.00718,30.0
2020-04-19 16:30:00,74.98021,30.0
2020-04-19 17:00:00,76.00179,30.0
2020-04-19 17:30:00,75.01225,30.0
2020-04-19 18:00:00,73.99588,30.0
2020-04-19 18:30:00,75.0046,30.0
2020-04-19 19:00:00,73.0091,30.0
2020-04-19 19:30:00,73.98529,30.0
2020-04-19 20:00:00,75.0037,30.0
2020-04-19 20:30:00,73.99956,30.0
2020-04-19 21:00:00,74.99842,30.0
2020-04-19 21:30:00,74.0064,30.0
2020-04-19 22:00:00,73.9995,30.0
2020-04-19 22:30:00,73.99531,30.0
2020-04-19 23:00:00,74.99487,30.0
2020-04-19 23:30:00,75.00139,30.0
2020-04-20 00:00:00,74.99957,30.0
2020-04-20 00:30:00,75.00034,30.0
2020-04-20 01:00:00,74.99908,30.0
2020-04-20 01:30:00,75.00334,30.0
2020-04-20 02:00:00,74.0107,30.0
2020-04-20 02:30:00,73.00055,30.0
2020-04-20 03:00:00,73.9876,30.0
2020-04-20 03:30:00,75.00242,30.0
2020-04-20 04:00:00,74.00236,30.0
2020-04-20 04:30:00,74.9885,30.0
2020-04-20 05:00:00,75.02011,30.0
2020-04-20 05:30:00,72.00052,30.0
2020-04-20 06:00:00,74.9789,30.0
2020-04-20 06:30:00,75.01427,30.0
2020-04-20 07:00:00,73.99097,30.0
2020-04-20 07:30:00,76.00004,30.0
2020-04-20 08:00:00,74.00814,30.0
2020-04-20 08:30:00,74.99127,30.0
2020-04-20 09:00:00,75.00328,30.0
2020-04-20 09:30:00,74.01878,30.0
2020-04-20 10:00:00,71.99142,30.0
2020-04-20 10:30:00,74.99267,30.0
2020-04-20 11:00:00,73.01172,30.0
2020-04-20 11:30:00,73.98384,30.0
2020-04-20 12:00:00,75.00624,30.0
2020-04-20 12:30:00,73.01397,30.0
2020-04-20 13:00:00,72.98489,30.0
2020-04-20 13:30:00,75.00017,30.0
2020-04-20 14:00:00,73.01465,30.0
2020-04-20 14:30:00,72.99215,30.0
2020-04-20 15:00:00,73.99458,30.0
2020-04-20 15:30:00,74.006,30.0
2020-04-20 16:00:00,73.00457,30.0
2020-04-20 16:30:00,72.99922,30.0
2020-04-20 17:00:00,72.99853,30.0
2020-04-20 17:30:00,73.00712,30.0
2020-04-20 18:00:00,71.99805,30.0
2020-04-20 18:30:00,73.00153,30.0
2020-04-20 19:00:00,71.99548,30.0
2020-04-20 19:30:00,73.99377,30.0
2020-04-20 20:00:00,73.00557,30.0
2020-04-20 20:30:00,73.00745,30.0
2020-04-20 21:00:00,71.98691,30.0
2020-04-20 21:30:00,74.99549,30.0
2020-04-20 22:00:00,73.006,30.0
2020-04-20 22:30:00,74.00439,30.0
2020-04-20 23:00:00,71.99921,30.0
2020-04-20 23:30:00,73.99947,30.0
2020-04-21 00:00:00,72.00218,30.0
2020-04-21 00:30:00,73.99204,30.0
2020-04-21 01:00:00,73.00366,30.0
2020-04-21 01:30:00,73.99315,30.0
2020-04-21 02:00:00,74.00023,30.0
2020-04-21 02:30:00,74.00595,30.0
2020-04-21 03:00:00,72.99913,30.0
2020-04-21 03:30:00,73.99789,30.0
2020-04-21 04:00:00,73.00956,30.0
2020-04-21 04:30:00,72.98991,30.0
2020-04-21 05:00:00,74.00828,30.0
2020-04-21 05:30:00,71.99976,30.0
2020-04-21 06:00:00,73.99341,30.0
2020-04-21 06:30:00,73.00271,30.0
2020-04-21 07:00:00,73.99611,30.0
2020-04-21 07:30:00,73.01338,30.0
2020-04-21 08:00:00,72.00062,30.0
2020-04-21 08:30:00,72.00858,30.0
2020-04-21 09:00:00,70.98823,30.0
2020-04-21 09:30:00,73.99255,30.0
2020-04-21 10:00:00,72.01731,30.0
2020-04-21 10:30:00,71.98522,30.0
2020-04-21 11:00:00,73.99522,30.0
2020-04-21 11:30:00,73.00877,30.0
2020-04-21 12:00:00,72.99291,30.0
2020-04-21 12:30:00,73.99646,30.0
2020-04-21 13:00:00,73.99776,30.0
2020-04-21 13:30:00,74.01251,30.0
2020-04-21 14:00:00,71.99851,30.0
2020-04-21 14:30:00,73.99379,30.0
2020-04-21 15:00:00,72.02397,30.0
2020-04-21 15:30:00,70.9801,30.0
2020-04-21 16:00:00,74.98655,30.0
2020-04-21 16:30:00,73.02597,30.0
2020-04-21 17:00:00,71.0029,30.0
2020-04-21 17:30:00,71.98629,30.0
2020-04-21 18:00:00,73.00563,30.0
2020-04-21 18:30:00,71.99232,30.0
2020-04-21 19:00:00,74.00268,30.0
2020-04-21 19:30:00,71.0194,30.0
2020-04-21 20:00:00,70.99028,30.0
2020-04-21 20:30:00,71.99634,30.0
2020-04-21 21:00:00,72.00085,30.0
2020-04-21 21:30:00,72.00029,30.0
2020-04-21 22:00:00,71.99808,30.0
2020-04-21 22:30:00,72.00741,30.0
2020-04-21 23:00:00,70.99544,30.0
2020-04-21 23:30:00,72.98803,30.0
2020-04-22 00:00:00,73.0054,30.0
2020-04-22 00:30:00,72.98971,30.0
2020-04-22 01:00:00,74.00989,30.0
2020-04-22 01:30:00,71.99282,30.0
2020-04-22 02:00:00,74.99641,30.0
2020-04-22 02:30:00,72.02046,30.0
2020-04-22 03:00:00,71.99228,30.0
2020-04-22 03:30:00,72.01044,30.0
2020-04-22 04:00:00,70.98836,30.0
2020-04-22 04:30:00,73.98708,30.0
2020-04-22 05:00:00,73.01512,30.0
2020-04-22 05:30:00,71.99912,30.0
2020-04-22 06:00:00,72.01191,30.0
2020-04-22 06:30:00,69.99955,30.0
2020-04-22 07:00:00,71.98996,30.0
2020-04-22 07:30:00,71.99088,30.0
2020-04-22 08:00:00,73.99954,30.0
2020-04-22 08:30:00,72.01024,30.0
2020-04-22 09:00:00,72.00652,30.0
2020-04-22 09:30:00,70.00998,30.0
2020-04-22 10:00:00,70.97743,30.0
2020-04-22 10:30:00,73.98644,30.0
2020-04-22 11:00:00,74.00265,30.0
2020-04-22 11:30:00,74.00205,30.0
2020-04-22 12:00:00,73.01229,30.0
2020-04-22 12:30:00,71.99545,30.0
2020-04-22 13:00:00,73.00627,30.0
2020-04-22 13:30:00,71.00241,30.0
2020-04-22 14:00:00,72.98544,30.0
2020-04-22 14:30:00,73.00895,30.0
2020-04-22 15:00:00,72.00192,30.0
2020-04-22 15:30:00,72.0069,30.0
2020-04-22 16:00:00,70.99365,30.0
2020-04-22 16:30:00,72.9957,30.0
2020-04-22 17:00:00,71.99961,30.0
2020-04-22 17:30:00,73.98294,30.0
2020-04-22 18:00:00,74.02157,30.0
2020-04-22 18:30:00,71.00026,30.0
2020-04-22 19:00:00,73.00164,30.0
2020-04-22 19:30:00,70.0156,30.0
2020-04-22 20:00:00,70.98217,30.0
2020-04-22 20:30:00,72.00428,30.0
2020-04-22 21:00:00,70.99915,30.0
2020-04-22 21:30:00,72.97635,30.0
2020-04-22 22:00:00,74.02527,30.0
2020-04-22 22:30:00,69.99166,30.0
2020-04-22 23:00:00,74.98548,30.0
2020-04-22 23:30:00,72.01445,30.0
2020-04-23 00:00:00,73.00315,30.0
2020-04-23 00:30:00,70.01889,30.0
2020-04-23 01:00:00,70.96867,30.0
2020-04-23 01:30:00,74.01344,30.0
2020-04-23 02:00:00,69.99955,30.0
2020-04-23 02:30:00,73.98965,30.0
2020-04-23 03:00:00,71.01716,30.0
2020-04-23 03:30:00,71.98908,30.0
2020-04-23 04:00:00,72.00299,30.0
2020-04-23 04:30:00,71.99897,30.0
2020-04-23 05:00:00,72.0012,30.0
2020-04-23 05:30:00,71.99655,30.0
2020-04-23 06:00:00,72.01268,30.0
2020-04-23 06:30:00,69.99905,30.0
2020-04-23 07:00:00,71.99184,30.0
2020-04-23 07:30:00,71.0097,30.0
2020-04-23 08:00:00,70.99286,30.0
2020-04-23 08:30:00,71.99541,30.0
2020-04-23 09:00:00,72.00077,30.0
2020-04-23 09:30:00,72.97805,30.0
2020-04-23 10:00:00,75.99406,30.0
2020-04-23 10:30:00,74.02148,30.0
2020-04-23 11:00:00,72.9902,30.0
2020-04-23 11:30:00,74.01809,30.0
2020-04-23 12:00:00,70.00697,30.0
2020-04-23 12:30:00,72.98048,30.0
2020-04-23 13:00:00,73.001,30.0
2020-04-23 13:30:00,73.99236,30.0
2020-04-23 14:00:00,74.00604,30.0
2020-04-23 14:30:00,73.00664,30.0
2020-04-23 15:00:00,72.01507,30.0
2020-04-23 15:30:00,70.00694,30.0
2020-04-23 16:00:00,70.9821,30.0
2020-04-23 16:30:00,72.99485,30.0
2020-04-23 17:00:00,72.01462,30.0
2020-04-23 17:30:00,70.99335,30.0
2020-04-23 18:00:00,72.01235,30.0
2020-04-23 18:30:00,69.00338,30.0
2020-04-23 19:00:00,71.97608,30.0
2020-04-23 19:30:00,72.9988,30.0
2020-04-23 20:00:00,73.0052,30.0
2020-04-23 20:30:00,72.00355,30.0
2020-04-23 21:00:00,72.0041,30.0
2020-04-23 21:30:00,71.00341,30.0
2020-04-23 22:00:00,71.00669,30.0
2020-04-23 22:30:00,69.9932,30.0
2020-04-23 23:00:00,72.97456,30.0
2020-04-23 23:30:00,74.01485,30.0
2020-04-24 00:00:00,71.01198,30.0
2020-04-24 00:30:00,71.98357,30.0
2020-04-24 01:00:00,73.00271,30.0
2020-04-24 01:30:00,71.02728,30.0
2020-04-24 02:00:00,68.00468,30.0
2020-04-24 02:30:00,69.97826,30.0
2020-04-24 03:00:00,71.98895,30.0
2020-04-24 03:30:00,72.99545,30.0
2020-04-24 04:00:00,73.00452,30.0
2020-04-24 04:30:00,72.00933,30.0
2020-04-24 05:00:00,71.00484,30.0
2020-04-24 05:30:00,70.99481,30.0
2020-04-24 06:00:00,71.99276,30.0
2020-04-24 06:30:00,72.98749,30.0
2020-04-24 07:00:00,74.01137,30.0
2020-04-24 07:30:00,71.01601,30.0
2020-04-24 08:00:00,70.99594,30.0
2020-04-24 08:30:00,71.00025,30.0
2020-04-24 09:00:00,71.97993,30.0
2020-04-24 09:30:00,74.01023,30.0
2020-04-24 10:00:00,71.00157,30.0
2020-04-24 10:30:00,73.9835,30.0
2020-04-24 11:00:00,73.01264,30.0
2020-04-24 11:30:00,72.01149,30.0
2020-04-24 12:00:00,70.98806,30.0
2020-04-24 12:30:00,73.99034,30.0
2020-04-24 13:00:00,73.00318,30.0
2020-04-24 13:30:00,73.9973,30.0
2020-04-24 14:00:00,73.00778,30.0
2020-04-24 14:30:00,72.99718,30.0
2020-04-24 15:00:00,73.00402,30.0
2020-04-24 15:30:00,72.0099,30.0
2020-04-24 16:00:00,71.00305,30.0
2020-04-24 16:30:00,71.00142,30.0
2020-04-24 17:00:00,70.99066,30.0
2020-04-24 17:30:00,73.96396,30.0
2020-04-24 18:00:00,77.01286,30.0
2020-04-24 18:30:00,72.02981,30.0
2020-04-24 19:00:00,71.98545,30.0
2020-04-24 19:30:00,73.00523,30.0
2020-04-24 20:00:00,71.99325,30.0
2020-04-24 20:30:00,73.99893,30.0
2020-04-24 21:00:00,72.01003,30.0
2020-04-24 21:30:00,72.98477,30.0
2020-04-24 22:00:00,74.00421,30.0
2020-04-24 22:30:00,72.99801,30.0
2020-04-24 23:00:00,74.00409,30.0
2020-04-24 23:30:00,72.00841,30.0
2020-04-25 00:00:00,72.00996,30.0
2020-04-25 00:30:00,70.00072,30.0
2020-04-25 01:00:00,71.98859,30.0
2020-04-25 01:30:00,71.99791,30.0
2020-04-25 02:00:00,72.99664,30.0
2020-04-25 02:30:00,72.99203,30.0
2020-04-25 03:00:00,74.01296,30.0
2020-04-25 03:30:00,71.00553,30.0
2020-04-25 04:00:00,72.99005,30.0
2020-04-25 04:30:00,72.01037,30.0
2020-04-25 05:00:00,71.99196,30.0
2020-04-25 05:30:00,72.99864,30.0
2020-04-25 06:00:00,72.01312,30.0
2020-04-25 06:30:00,70.99521,30.0
2020-04-25 07:00:00,72.98194,30.0
2020-04-25 07:30:00,74.00651,30.0
2020-04-25 08:00:00,72.0148,30.0
2020-04-25 08:30:00,71.98132,30.0
2020-04-25 09:00:00,74.99047,30.0
2020-04-25 09:30:00,74.01005,30.0
2020-04-25 10:00:00,73.99554,30.0
2020-04-25 10:30:00,74.00848,30.0
2020-04-25 11:00:00,72.01683,30.0
2020-04-25 11:30:00,70.99437,30.0
2020-04-25 12:00:00,72.98289,30.0
2020-04-25 12:30:00,74.0039,30.0
2020-04-25 13:00:00,73.00123,30.0
2020-04-25 13:30:00,73.99188,30.0
2020-04-25 14:00:00,74.00782,30.0
2020-04-25 14:30:00,72.02314,30.0
2020-04-25 15:00:00,69.99296,30.0
2020-04-25 15:30:00,72.98259,30.0
2020-04-25 16:00:00,73.00613,30.0
2020-04-25 16:30:00,72.99237,30.0
2020-04-25 17:00:00,73.99921,30.0
2020-04-25 17:30:00,73.00991,30.0
2020-04-25 18:00:00,72.98466,30.0
2020-04-25 18:30:00,75.00516,30.0
2020-04-25 19:00:00,72.01713,30.0
2020-04-25 19:30:00,71.99664,30.0
2020-04-25 20:00:00,71.9954,30.0
2020-04-25 20:30:00,72.9984,30.0
2020-04-25 21:00:00,72.01065,30.0
2020-04-25 21:30:00,71.00567,30.0
2020-04-25 22:00:00,70.01333,30.0
2020-04-25 22:30:00,68.98769,30.0
2020-04-25 23:00:00,71.9893,30.0
2020-04-25 23:30:00,71.00487,30.0
2020-04-26 00:00:00,71.99086,30.0
2020-04-26 00:30:00,72.00816,30.0
2020-04-26 01:00:00,70.99963,30.0
2020-04-26 01:30:00,71.99367,30.0
2020-04-26 02:00:00,72.00234,30.0
2020-04-26 02:30:00,71.99761,30.0
2020-04-26 03:00:00,72.00737,30.0
2020-04-26 03:30:00,70.99606,30.0
2020-04-26 04:00:00,72.9856,30.0
2020-04-26 04:30:00,73.0145,30.0
2020-04-26 05:00:00,71.00286,30.0
2020-04-26 05:30:00,71.99867,30.0
2020-04-26 06:00:00,71.00228,30.0
2020-04-26 06:30:00,71.99257,30.0
2020-04-26 07:00:00,72.00391,30.0
2020-04-26 07:30:00,71.99177,30.0
2020-04-26 08:00:00,73.00587,30.0
2020-04-26 08:30:00,71.00807,30.0
2020-04-26 09:00:00,71.98787,30.0
2020-04-26 09:30:00,72.99433,30.0
2020-04-26 10:00:00,73.0113,30.0
2020-04-26 10:30:00,71.00679,30.0
2020-04-26 11:00:00,71.98542,30.0
2020-04-26 11:30:00,73.00487,30.0
2020-04-26 12:00:00,71.99434,30.0
2020-04-26 12:30:00,73.99345,30.0
2020-04-26 13:00:00,73.0076,30.0
2020-04-26 13:30:00,72.99968,30.0
2020-04-26 14:00:00,72.99368,30.0
2020-04-26 14:30:00,74.00246,30.0
2020-04-26 15:00:00,72.99585,30.0
2020-04-26 15:30:00,74.01341,30.0
2020-04-26 16:00:00,70.99616,30.0
2020-04-26 16:30:00,74.97989,30.0
2020-04-26 17:00:00,74.01337,30.0
2020-04-26 17:30:00,73.01328,30.0
2020-04-26 18:00:00,71.00331,30.0
2020-04-26 18:30:00,72.9724,30.0
2020-04-26 19:00:00,75.00639,30.0
2020-04-26 19:30:00,72.02257,30.0
2020-04-26 20:00:00,70.99703,30.0
2020-04-26 20:30:00,71.98969,30.0
2020-04-26 21:00:00,72.99755,30.0
2020-04-26 21:30:00,72.9966,30.0
2020-04-26 22:00:00,73.0172,30.0
2020-04-26 22:30:00,70.00867,30.0
2020-04-26 23:00:00,71.97357,30.0
2020-04-26 23:30:00,74.00373,30.0
2020-04-27 00:00:00,72.01078,30.0
2020-04-27 00:30:00,72.00017,30.0
2020-04-27 01:00:00,71.98774,30.0
2020-04-27 01:30:00,73.9993,30.0
2020-04-27 02:00:00,72.0135,30.0
2020-04-27 02:30:00,71.99374,30.0
2020-04-27 03:00:00,72.98841,30.0
2020-04-27 03:30:00,74.00597,30.0
2020-04-27 04:00:00,72.01123,30.0
2020-04-27 04:30:00,71.99911,30.0
2020-04-27 05:00:00,71.99306,30.0
2020-04-27 05:30:00,73.98232,30.0
2020-04-27 06:00:00,75.00746,30.0
2020-04-27 06:30:00,73.01062,30.0
2020-04-27 07:00:00,72.99709,30.0
2020-04-27 07:30:00,73.0011,30.0
2020-04-27 08:00:00,72.99879,30.0
2020-04-27 08:30:00,73.00379,30.0
2020-04-27 09:00:00,72.98603,30.0
2020-04-27 09:30:00,75.00578,30.0
2020-04-27 10:00:00,72.01329,30.0
2020-04-27 10:30:00,72.98845,30.0
2020-04-27 11:00:00,73.01007,30.0
2020-04-27 11:30:00,71.9971,30.0
2020-04-27 12:00:00,73.00258,30.0
2020-04-27 12:30:00,71.99222,30.0
2020-04-27 13:00:00,74.00576,30.0
2020-04-27 13:30:00,71.00718,30.0
2020-04-27 14:00:00,72.98976,30.0
2020-04-27 14:30:00,72.01058,30.0
2020-04-27 15:00:00,71.99424,30.0
2020-04-27 15:30:00,72.99003,30.0
2020-04-27 16:00:00,73.99899,30.0
2020-04-27 16:30:00,73.01365,30.0
2020-04-27 17:00:00,71.99306,30.0
2020-04-27 17:30:00,73.99131,30.0
2020-04-27 18:00:00,73.01905,30.0
2020-04-27 18:30:00,71.00739,30.0
2020-04-27 19:00:00,71.97657,30.0
2020-04-27 19:30:00,74.99337,30.0
2020-04-27 20:00:00,73.02571,30.0
2020-04-27 20:30:00,70.99711,30.0
2020-04-27 21:00:00,72.98565,30.0
2020-04-27 21:30:00,73.00946,30.0
2020-04-27 22:00:00,71.99871,30.0
2020-04-27 22:30:00,72.99606,30.0
2020-04-27 23:00:00,72.99352,30.0
2020-04-27 23:30:00,74.00671,30.0
2020-04-28 00:00:00,72.00242,30.0
2020-04-28 00:30:00,73.98325,30.0
2020-04-28 01:00:00,74.01308,30.0
2020-04-28 01:30:00,72.00958,30.0
2020-04-28 02:00:00,71.99562,30.0
2020-04-28 02:30:00,72.98477,30.0
2020-04-28 03:00:00,74.01863,30.0
2020-04-28 03:30:00,70.98568,30.0
2020-04-28 04:00:00,75.98959,30.0
2020-04-28 04:30:00,72.02999,30.0
2020-04-28 05:00:00,71.98452,30.0
2020-04-28 05:30:00,73.98562,30.0
2020-04-28 06:00:00,75.00281,30.0
2020-04-28 06:30:00,74.00277,30.0
2020-04-28 07:00:00,74.01031,30.0
2020-04-28 07:30:00,72.00506,30.0
2020-04-28 08:00:00,72.99404,30.0
2020-04-28 08:30:00,72.99525,30.0
2020-04-28 09:00:00,74.00179,30.0
2020-04-28 09:30:00,72.99723,30.0
2020-04-28 10:00:00,74.98652,30.0
2020-04-28 10:30:00,75.01036,30.0
2020-04-28 11:00:00,73.99796,30.0
2020-04-28 11:30:00,74.99886,30.0
2020-04-28 12:00:00,74.00622,30.0
2020-04-28 12:30:00,73.99975,30.0
2020-04-28 13:00:00,73.99477,30.0
2020-04-28 13:30:00,74.99801,30.0
2020-04-28 14:00:00,74.01372,30.0
2020-04-28 14:30:00,72.99743,30.0
2020-04-28 15:00:00,73.99787,30.0
2020-04-28 15:30:00,73.98757,30.0
2020-04-28 16:00:00,76.00555,30.0
2020-04-28 16:30:00,73.01267,30.0
2020-04-28 17:00:00,73.99116,30.0
2020-04-28 17:30:00,73.99912,30.0
2020-04-28 18:00:00,74.01215,30.0
2020-04-28 18:30:00,71.99851,30.0
2020-04-28 19:00:00,73.99453,30.0
2020-04-28 19:30:00,72.99949,30.0
2020-04-28 20:00:00,74.98473,30.0
2020-04-28 20:30:00,75.01458,30.0
2020-04-28 21:00:00,73.00347,30.0
2020-04-28 21:30:00,73.99633,30.0
2020-04-28 22:00:00,73.01106,30.0
2020-04-28 22:30:00,72.98293,30.0
2020-04-28 23:00:00,75.98776,30.0
2020-04-28 23:30:00,75.01864,30.0
2020-04-29 00:00:00,73.00751,30.0
2020-04-29 00:30:00,72.99824,30.0
2020-04-29 01:00:00,72.99907,30.0
2020-04-29 01:30:00,73.98221,30.0
2020-04-29 02:00:00,76.00227,30.0
2020-04-29 02:30:00,74.00797,30.0
2020-04-29 03:00:00,74.98972,30.0
2020-04-29 03:30:00,75.00965,30.0
2020-04-29 04:00:00,73.99448,30.0
2020-04-29 04:30:00,75.01134,30.0
2020-04-29 05:00:00,72.00573,30.0
2020-04-29 05:30:00,73.98997,30.0
2020-04-29 06:00:00,73.01052,30.0
2020-04-29 06:30:00,72.99145,30.0
2020-04-29 07:00:00,74.00051,30.0
2020-04-29 07:30:00,73.00656,30.0
2020-04-29 08:00:00,72.99852,30.0
2020-04-29 08:30:00,72.9998,30.0
2020-04-29 09:00:00,73.00229,30.0
2020-04-29 09:30:00,72.99105,30.0
2020-04-29 10:00:00,74.98719,30.0
2020-04-29 10:30:00,75.01315,30.0
2020-04-29 11:00:00,73.00695,30.0
2020-04-29 11:30:00,73.98475,30.0
2020-04-29 12:00:00,75.00784,30.0
2020-04-29 12:30:00,73.00666,30.0
2020-04-29 13:00:00,73.98939,30.0
2020-04-29 13:30:00,74.01228,30.0
2020-04-29 14:00:00,72.00779,30.0
2020-04-29 14:30:00,72.97908,30.0
2020-04-29 15:00:00,75.0005,30.0
2020-04-29 15:30:00,73.01676,30.0
2020-04-29 16:00:00,72.97949,30.0
2020-04-29 16:30:00,75.01899,30.0
2020-04-29 17:00:00,70.0133,30.0
2020-04-29 17:30:00,72.97591,30.0
2020-04-29 18:00:00,73.01338,30.0
2020-04-29 18:30:00,71.9973,30.0
2020-04-29 19:00:00,72.9987,30.0
2020-04-29 19:30:00,72.00753,30.0
2020-04-29 20:00:00,71.99469,30.0
2020-04-29 20:30:00,72.99057,30.0
2020-04-29 21:00:00,73.99636,30.0
2020-04-29 21:30:00,74.00049,30.0
2020-04-29 22:00:00,74.00181,30.0
2020-04-29 22:30:00,73.01545,30.0
2020-04-29 23:00:00,71.00622,30.0
2020-04-29 23:30:00,71.98355,30.0
2020-04-30 00:00:00,73.01293,30.0
2020-04-30 00:30:00,70.01068,30.0
2020-04-30 01:00:00,70.99117,30.0
2020-04-30 01:30:00,70.99877,30.0
2020-04-30 02:00:00,71.98999,30.0
2020-04-30 02:30:00,72.9946,30.0
2020-04-30 03:00:00,73.00808,30.0
2020-04-30 03:30:00,71.99623,30.0
2020-04-30 04:00:00,73.00789,30.0
2020-04-30 04:30:00,70.99711,30.0
2020-04-30 05:00:00,73.00495,30.0
2020-04-30 05:30:00,70.00551,30.0
2020-04-30 06:00:00,72.97411,30.0
2020-04-30 06:30:00,74.00437,30.0
2020-04-30 07:00:00,73.00804,30.0
2020-04-30 07:30:00,72.98605,30.0
2020-04-30 08:00:00,74.99774,30.0
2020-04-30 08:30:00,73.02131,30.0
2020-04-30 09:00:00,71.9872,30.0
2020-04-30 09:30:00,74.00708,30.0
2020-04-30 10:00:00,71.00689,30.0
2020-04-30 10:30:00,72.98889,30.0
2020-04-30 11:00:00,72.01071,30.0
2020-04-30 11:30:00,71.99105,30.0
2020-04-30 12:00:00,73.00193,30.0
2020-04-30 12:30:00,72.00085,30.0
2020-04-30 13:00:00,72.99501,30.0
2020-04-30 13:30:00,72.99559,30.0
2020-04-30 14:00:00,73.99946,30.0
2020-04-30 14:30:00,73.00606,30.0
2020-04-30 15:00:00,72.9998,30.0
2020-04-30 15:30:00,72.99476,30.0
2020-04-30 16:00:00,73.99803,30.0
2020-04-30 16:30:00,73.98962,30.0
2020-04-30 17:00:00,75.02032,30.0
2020-04-30 17:30:00,70.99802,30.0
2020-04-30 18:00:00,74.98851,30.0
2020-04-30 18:30:00,72.02315,30.0
2020-04-30 19:00:00,71.98943,30.0
2020-04-30 19:30:00,72.996,30.0
2020-04-30 20:00:00,73.00308,30.0
2020-04-30 20:30:00,72.99112,30.0
2020-04-30 21:00:00,74.00694,30.0
2020-04-30 21:30:00,72.00331,30.0
2020-04-30 22:00:00,73.0037,30.0
2020-04-30 22:30:00,71.00469,30.0
2020-04-30 23:00:00,72.00142,30.0
2020-04-30 23:30:00,70.98926,30.0
2020-05-01 00:00:00,73.9953,30.0
2020-05-01 00:30:00,72.00405,30.0
2020-05-01 01:00:00,73.98892,30.0
2020-05-01 01:30:00,73.01641,30.0
2020-05-01 02:00:00,71.99211,30.0
2020-05-01 02:30:00,73.99236,30.0
2020-05-01 03:00:00,73.01459,30.0
2020-05-01 03:30:00,71.99565,30.0
2020-05-01 04:00:00,73.00201,30.0
2020-05-01 04:30:00,71.99565,30.0
2020-05-01 05:00:00,73.99258,30.0
2020-05-01 05:30:00,73.01013,30.0
2020-05-01 06:00:00,72.9904,30.0
2020-05-01 06:30:00,74.0055,30.0
2020-05-01 07:00:00,72.01188,30.0
2020-05-01 07:30:00,71.99439,30.0
2020-05-01 08:00:00,72.98742,30.0
2020-05-01 08:30:00,74.00928,30.0
2020-05-01 09:00:00,71.02141,30.0
2020-05-01 09:30:00,70.97561,30.0
2020-05-01 10:00:00,74.98241,30.0
2020-05-01 10:30:00,74.01918,30.0
2020-05-01 11:00:00,72.98636,30.0
2020-05-01 11:30:00,75.01258,30.0
2020-05-01 12:00:00,71.00888,30.0
2020-05-01 12:30:00,73.97648,30.0
2020-05-01 13:00:00,74.01464,30.0
2020-05-01 13:30:00,72.01204,30.0
2020-05-01 14:00:00,71.98743,30.0
2020-05-01 14:30:00,73.99276,30.0
