datetime,Compass bearing [deg],data_gap_minutes
2021-04-20 08:00:00,192.01985,120.0
2021-04-20 10:00:00,201.043,120.0
2021-04-20 12:00:00,185.80816,120.0
2021-04-20 14:00:00,195.97434,120.0
2021-04-20 16:00:00,196.41946,120.0
2021-04-20 18:00:00,193.59783,120.0
2021-04-20 20:00:00,197.06422,120.0
2021-04-20 22:00:00,196.77028,120.0
2021-04-21 00:00:00,197.47967,120.0
2021-04-21 02:00:00,187.81106,120.0
2021-04-21 04:00:00,186.27609,120.0
2021-04-21 06:00:00,183.70957,120.0
2021-04-21 08:00:00,193.51062,120.0
2021-04-21 10:00:00,188.99795,120.0
2021-04-21 12:00:00,180.99757,120.0
2021-04-21 14:00:00,190.63675,120.0
2021-04-21 16:00:00,189.20542,120.0
2021-04-21 18:00:00,189.16655,120.0
2021-04-21 20:00:00,184.50336,120.0
2021-04-21 22:00:00,183.19501,120.0
2021-04-22 00:00:00,180.84162,120.0
2021-04-22 02:00:00,183.31353,120.0
2021-04-22 04:00:00,186.90426,120.0
2021-04-22 06:00:00,180.81943,120.0
2021-04-22 08:00:00,186.31802,120.0
2021-04-22 10:00:00,186.40851,120.0
2021-04-22 12:00:00,187.29796,120.0
2021-04-22 14:00:00,196.02466,120.0
2021-04-22 16:00:00,183.47842,120.0
2021-04-22 18:00:00,181.68667,120.0
2021-04-22 20:00:00,192.7749,120.0
2021-04-22 22:00:00,184.46373,120.0
2021-04-23 00:00:00,182.7452,120.0
2021-04-23 02:00:00,179.55549,120.0
2021-04-23 04:00:00,176.40785,120.0
2021-04-23 06:00:00,184.43811,120.0
2021-04-23 08:00:00,182.58971,120.0
2021-04-23 10:00:00,183.45305,120.0
2021-04-23 12:00:00,187.9731,120.0
2021-04-23 14:00:00,182.15456,120.0
2021-04-23 16:00:00,181.90865,120.0
2021-04-23 18:00:00,178.96083,120.0
2021-04-23 20:00:00,176.37302,120.0
2021-04-23 22:00:00,178.42209,120.0
2021-04-24 00:00:00,180.93863,120.0
2021-04-24 02:00:00,176.69841,120.0
2021-04-24 04:00:00,174.64275,120.0
2021-04-24 06:00:00,178.85561,120.0
2021-04-24 08:00:00,180.68483,120.0
2021-04-24 10:00:00,181.28009,120.0
2021-04-24 12:00:00,187.06983,120.0
2021-04-24 14:00:00,192.19059,120.0
2021-04-24 16:00:00,188.66783,120.0
2021-04-24 18:00:00,187.38811,120.0
2021-04-24 20:00:00,190.40474,120.0
2021-04-24 22:00:00,187.24294,120.0
2021-04-25 00:00:00,189.24851,120.0
2021-04-25 02:00:00,189.63802,120.0
2021-04-25 04:00:00,189.19941,120.0
2021-04-25 06:00:00,194.18935,120.0
2021-04-25 08:00:00,190.91818,120.0
2021-04-25 10:00:00,191.51293,120.0
2021-04-25 12:00:00,192.15511,120.0
2021-04-25 14:00:00,191.49163,120.0
2021-04-25 16:00:00,187.25339,120.0
2021-04-25 18:00:00,184.86982,120.0
2021-04-25 20:00:00,187.14232,120.0
2021-04-25 22:00:00,188.6859,120.0
2021-04-26 00:00:00,192.23907,120.0
2021-04-26 02:00:00,190.3578,120.0
2021-04-26 04:00:00,185.95473,120.0
2021-04-26 06:00:00,189.07328,120.0
2021-04-26 08:00:00,192.00214,120.0
2021-04-26 10:00:00,194.66815,120.0
2021-04-26 12:00:00,192.45027,120.0
2021-04-26 14:00:00,190.53076,120.0
2021-04-26 16:00:00,191.92667,120.0
2021-04-26 18:00:00,190.51256,120.0
2021-04-26 20:00:00,192.39809,120.0
2021-04-26 22:00:00,191.39507,120.0
2021-04-27 00:00:00,187.52163,120.0
2021-04-27 02:00:00,187.2684,120.0
2021-04-27 04:00:00,192.27978,120.0
2021-04-27 06:00:00,191.73749,120.0
2021-04-27 08:00:00,189.27025,120.0
2021-04-27 10:00:00,188.1815,120.0
2021-04-27 12:00:00,182.75377,120.0
2021-04-27 14:00:00,189.55344,120.0
2021-04-27 16:00:00,189.15746,120.0
2021-04-27 18:00:00,187.56672,120.0
2021-04-27 20:00:00,192.32565,120.0
2021-04-27 22:00:00,188.00568,120.0
2021-04-28 00:00:00,190.52662,120.0
2021-04-28 02:00:00,193.01285,120.0
2021-04-28 04:00:00,191.79699,120.0
2021-04-28 06:00:00,191.9242,120.0
2021-04-28 08:00:00,192.50623,120.0
2021-04-28 10:00:00,189.55089,120.0
2021-04-28 12:00:00,189.79022,120.0
2021-04-28 14:00:00,191.53824,120.0
2021-04-28 16:00:00,189.43183,120.0
2021-04-28 18:00:00,187.73444,120.0
2021-04-28 20:00:00,187.8804,120.0
2021-04-28 22:00:00,185.36896,120.0
2021-04-29 00:00:00,184.01875,120.0
2021-04-29 02:00:00,189.80605,120.0
2021-04-29 04:00:00,193.38204,120.0
2021-04-29 06:00:00,190.41579,120.0
2021-04-29 08:00:00,187.70479,120.0
2021-04-29 10:00:00,183.76503,120.0
2021-04-29 12:00:00,185.11009,120.0
2021-04-29 14:00:00,185.79462,120.0
2021-04-29 16:00:00,184.58644,120.0
2021-04-29 18:00:00,189.60964,120.0
2021-04-29 20:00:00,186.85002,120.0
2021-04-29 22:00:00,184.99028,120.0
2021-04-30 00:00:00,186.81384,120.0
2021-04-30 02:00:00,186.50434,120.0
2021-04-30 04:00:00,186.16881,120.0
2021-04-30 06:00:00,188.07043,120.0
2021-04-30 08:00:00,185.92447,120.0
2021-04-30 10:00:00,184.35671,120.0
2021-04-30 12:00:00,187.39871,120.0
2021-04-30 14:00:00,187.79845,120.0
2021-04-30 16:00:00,189.40749,120.0
2021-04-30 18:00:00,188.32159,120.0
2021-04-30 20:00:00,191.68114,120.0
2021-04-30 22:00:00,186.82883,120.0
2021-05-01 00:00:00,186.62854,120.0
2021-05-01 02:00:00,189.28202,120.0
2021-05-01 04:00:00,189.99337,120.0
2021-05-01 06:00:00,190.6195,120.0
2021-05-01 08:00:00,190.65364,120.0
2021-05-01 10:00:00,196.39095,120.0
2021-05-01 12:00:00,192.28257,120.0
2021-05-01 14:00:00,189.47877,120.0
2021-05-01 16:00:00,190.42735,120.0
2021-05-01 18:00:00,188.43683,120.0
2021-05-01 20:00:00,186.82533,120.0
2021-05-01 22:00:00,186.38685,120.0
2021-05-02 00:00:00,183.37727,120.0
2021-05-02 02:00:00,184.85407,120.0
2021-05-02 04:00:00,187.33145,120.0
2021-05-02 06:00:00,183.94511,120.0
2021-05-02 08:00:00,184.38809,120.0
2021-05-02 10:00:00,185.62752,120.0
2021-05-02 12:00:00,182.47684,120.0
2021-05-02 14:00:00,183.21513,120.0
2021-05-02 16:00:00,189.41262,120.0
2021-05-02 18:00:00,185.75937,120.0
2021-05-02 20:00:00,186.92489,120.0
2021-05-02 22:00:00,185.29106,120.0
2021-05-03 00:00:00,185.28586,120.0
2021-05-03 02:00:00,190.06549,120.0
2021-05-03 04:00:00,184.07717,120.0
2021-05-03 06:00:00,187.62584,120.0
2021-05-03 08:00:00,183.54446,120.0
2021-05-03 10:00:00,182.69632,120.0
2021-05-03 12:00:00,187.67026,120.0
2021-05-03 14:00:00,187.99763,120.0
2021-05-03 16:00:00,188.0892,120.0
2021-05-03 18:00:00,187.64555,120.0
2021-05-03 20:00:00,189.70358,120.0
2021-05-03 22:00:00,190.41511,120.0
2021-05-04 00:00:00,191.63598,120.0
2021-05-04 02:00:00,191.79097,120.0
2021-05-04 04:00:00,189.70013,120.0
2021-05-04 06:00:00,186.28349,120.0
2021-05-04 08:00:00,188.04089,120.0
2021-05-04 10:00:00,189.67793,120.0
2021-05-04 12:00:00,190.12239,120.0
2021-05-04 14:00:00,193.08252,120.0
2021-05-04 16:00:00,192.04754,120.0
2021-05-04 18:00:00,193.97731,120.0
2021-05-04 20:00:00,192.29322,120.0
2021-05-04 22:00:00,185.09979,120.0
2021-05-05 00:00:00,187.9326,120.0
2021-05-05 02:00:00,191.66979,120.0
2021-05-05 04:00:00,194.01322,120.0
2021-05-05 06:00:00,192.40233,120.0
2021-05-05 08:00:00,188.12744,120.0
2021-05-05 10:00:00,193.58789,120.0
2021-05-05 12:00:00,195.021,120.0
2021-05-05 14:00:00,192.70313,120.0
2021-05-05 16:00:00,195.79149,120.0
2021-05-05 18:00:00,193.2559,120.0
2021-05-05 20:00:00,188.80991,120.0
2021-05-05 22:00:00,189.25447,120.0
2021-05-06 00:00:00,188.17222,120.0
2021-05-06 02:00:00,189.43167,120.0
2021-05-06 04:00:00,191.22611,120.0
2021-05-06 06:00:00,191.41388,120.0
2021-05-06 08:00:00,192.11837,120.0
2021-05-06 10:00:00,191.98765,120.0
2021-05-06 12:00:00,191.68102,120.0
2021-05-06 14:00:00,186.78826,120.0
2021-05-06 16:00:00,190.54093,120.0
2021-05-06 18:00:00,194.17302,120.0
2021-05-06 20:00:00,192.76698,120.0
2021-05-06 22:00:00,189.38406,120.0
2021-05-07 00:00:00,190.57177,120.0
2021-05-07 02:00:00,194.82885,120.0
2021-05-07 04:00:00,193.11284,120.0
2021-05-07 06:00:00,190.4698,120.0
2021-05-07 08:00:00,191.88296,120.0
2021-05-07 10:00:00,197.49837,120.0
2021-05-07 12:00:00,192.49857,120.0
2021-05-07 14:00:00,190.88234,120.0
2021-05-07 16:00:00,193.72207,120.0
2021-05-07 18:00:00,191.60439,120.0
2021-05-07 20:00:00,192.11039,120.0
2021-05-07 22:00:00,191.95407,120.0
2021-05-08 00:00:00,192.19835,120.0
2021-05-08 02:00:00,194.50254,120.0
2021-05-08 04:00:00,193.1665,120.0
2021-05-08 06:00:00,190.58145,120.0
2021-05-08 08:00:00,191.13271,120.0
2021-05-08 10:00:00,194.2627,120.0
2021-05-08 12:00:00,191.94148,120.0
2021-05-08 14:00:00,190.09638,120.0
2021-05-08 16:00:00,194.67302,120.0
2021-05-08 18:00:00,194.46155,120.0
2021-05-08 20:00:00,190.73077,120.0
2021-05-08 22:00:00,188.86535,120.0
2021-05-09 00:00:00,188.05783,120.0
2021-05-09 02:00:00,187.15333,120.0
2021-05-09 04:00:00,192.45384,120.0
2021-05-09 06:00:00,198.15631,120.0
2021-05-09 08:00:00,198.92092,120.0
2021-05-09 10:00:00,196.41002,120.0
2021-05-09 12:00:00,194.56399,120.0
2021-05-09 14:00:00,195.83402,120.0
2021-05-09 16:00:00,194.97494,120.0
2021-05-09 18:00:00,197.76624,120.0
2021-05-09 20:00:00,198.71012,120.0
2021-05-09 22:00:00,198.1433,120.0
2021-05-10 00:00:00,199.96669,120.0
2021-05-10 02:00:00,198.61494,120.0
2021-05-10 04:00:00,199.82356,120.0
2021-05-10 06:00:00,198.84083,120.0
2021-05-10 08:00:00,199.06313,120.0
2021-05-10 10:00:00,202.15667,120.0
2021-05-10 12:00:00,197.0602,120.0
2021-05-10 14:00:00,194.97754,120.0
2021-05-10 16:00:00,196.77965,120.0
2021-05-10 18:00:00,196.77888,120.0
2021-05-10 20:00:00,198.35484,120.0
2021-05-10 22:00:00,200.80177,120.0
2021-05-11 00:00:00,197.43809,120.0
2021-05-11 02:00:00,194.57089,120.0
2021-05-11 04:00:00,198.40336,120.0
2021-05-11 06:00:00,199.56567,120.0
2021-05-11 08:00:00,200.08395,120.0
2021-05-11 10:00:00,199.97352,120.0
2021-05-11 12:00:00,200.02198,120.0
2021-05-11 14:00:00,199.93855,120.0
2021-05-11 16:00:00,200.34881,120.0
2021-05-11 18:00:00,201.79121,120.0
2021-05-11 20:00:00,201.23635,120.0
2021-05-11 22:00:00,202.51338,120.0
2021-05-12 00:00:00,203.58513,120.0
2021-05-12 02:00:00,200.64612,120.0
2021-05-12 04:00:00,203.70541,120.0
2021-05-12 06:00:00,205.28223,120.0
2021-05-12 08:00:00,201.16566,120.0
2021-05-12 10:00:00,199.18011,120.0
2021-05-12 12:00:00,196.23888,120.0
2021-05-12 14:00:00,198.86437,120.0
2021-05-12 16:00:00,202.55363,120.0
2021-05-12 18:00:00,202.29611,120.0
2021-05-12 20:00:00,203.13694,120.0
2021-05-12 22:00:00,199.53112,120.0
2021-05-13 00:00:00,199.36357,120.0
2021-05-13 02:00:00,203.88961,120.0
2021-05-13 04:00:00,205.70299,120.0
2021-05-13 06:00:00,205.79845,120.0
2021-05-13 08:00:00,203.72823,120.0
2021-05-13 10:00:00,203.53865,120.0
2021-05-13 12:00:00,203.24217,120.0
2021-05-13 14:00:00,204.61766,120.0
2021-05-13 16:00:00,201.66217,120.0
2021-05-13 18:00:00,200.98365,120.0
2021-05-13 20:00:00,200.52822,120.0
2021-05-13 22:00:00,200.02848,120.0
2021-05-14 00:00:00,202.73286,120.0
2021-05-14 02:00:00,200.29009,120.0
2021-05-14 04:00:00,199.23178,120.0
2021-05-14 06:00:00,200.15778,120.0
2021-05-14 08:00:00,200.13712,120.0
2021-05-14 10:00:00,202.66876,120.0
2021-05-14 12:00:00,203.93784,120.0
2021-05-14 14:00:00,201.95487,120.0
2021-05-14 16:00:00,200.11766,120.0
2021-05-14 18:00:00,197.82449,120.0
2021-05-14 20:00:00,203.7094,120.0
2021-05-14 22:00:00,201.08792,120.0
2021-05-15 00:00:00,197.81391,120.0
2021-05-15 02:00:00,202.78142,120.0
2021-05-15 04:00:00,198.93541,120.0
2021-05-15 06:00:00,198.97696,120.0
2021-05-15 08:00:00,202.78177,120.0
2021-05-15 10:00:00,201.02096,120.0
2021-05-15 12:00:00,199.0094,120.0
2021-05-15 14:00:00,200.56644,120.0
2021-05-15 16:00:00,201.72484,120.0
2021-05-15 18:00:00,201.15919,120.0
2021-05-15 20:00:00,199.5134,120.0
2021-05-15 22:00:00,201.1622,120.0
2021-05-16 00:00:00,198.33779,120.0
2021-05-16 02:00:00,200.11165,120.0
2021-05-16 04:00:00,201.09062,120.0
2021-05-16 06:00:00,197.90088,120.0
2021-05-16 08:00:00,198.80588,120.0
2021-05-16 10:00:00,197.75062,120.0
2021-05-16 12:00:00,198.44164,120.0
2021-05-16 14:00:00,199.60781,120.0
2021-05-16 16:00:00,199.75212,120.0
2021-05-16 18:00:00,194.75869,120.0
2021-05-16 20:00:00,198.5881,120.0
2021-05-16 22:00:00,202.01391,120.0
2021-05-17 00:00:00,201.60625,120.0
2021-05-17 02:00:00,200.31108,120.0
2021-05-17 04:00:00,200.52443,120.0
2021-05-17 06:00:00,203.84121,120.0
2021-05-17 08:00:00,197.98573,120.0
2021-05-17 10:00:00,202.59087,120.0
2021-05-17 12:00:00,203.15081,120.0
2021-05-17 14:00:00,198.9309,120.0
2021-05-17 16:00:00,198.75059,120.0
2021-05-17 18:00:00,200.69174,120.0
2021-05-17 20:00:00,204.60744,120.0
2021-05-17 22:00:00,200.7535,120.0
2021-05-18 00:00:00,202.00356,120.0
2021-05-18 02:00:00,203.10726,120.0
2021-05-18 04:00:00,196.44242,120.0
2021-05-18 06:00:00,197.24808,120.0
2021-05-18 08:00:00,200.19026,120.0
2021-05-18 10:00:00,201.74086,120.0
2021-05-18 12:00:00,201.34628,120.0
2021-05-18 14:00:00,198.62403,120.0
2021-05-18 16:00:00,201.90762,120.0
2021-05-18 18:00:00,198.87051,120.0
2021-05-18 20:00:00,196.73534,120.0
2021-05-18 22:00:00,200.06312,120.0
2021-05-19 00:00:00,199.5122,120.0
2021-05-19 02:00:00,198.7631,120.0
2021-05-19 04:00:00,199.6854,120.0
2021-05-19 06:00:00,199.24529,120.0
2021-05-19 08:00:00,197.08343,120.0
2021-05-19 10:00:00,197.92099,120.0
2021-05-19 12:00:00,199.48261,120.0
2021-05-19 14:00:00,201.02359,120.0
2021-05-19 16:00:00,198.79805,120.0
2021-05-19 18:00:00,197.90921,120.0
2021-05-19 20:00:00,197.6901,120.0
2021-05-19 22:00:00,196.33039,120.0
2021-05-20 00:00:00,199.61334,120.0
2021-05-20 02:00:00,198.71626,120.0
2021-05-20 04:00:00,199.64664,120.0
2021-05-20 06:00:00,199.57219,120.0
2021-05-20 08:00:00,199.06461,120.0
2021-05-20 10:00:00,201.54436,120.0
2021-05-20 12:00:00,200.13294,120.0
2021-05-20 14:00:00,197.67388,120.0
2021-05-20 16:00:00,197.54653,120.0
2021-05-20 18:00:00,197.39,120.0
2021-05-20 20:00:00,201.39347,120.0
2021-05-20 22:00:00,199.16111,120.0
2021-05-21 00:00:00,199.2121,120.0
2021-05-21 02:00:00,201.36551,120.0
2021-05-21 04:00:00,200.95088,120.0
2021-05-21 06:00:00,200.70598,120.0
2021-05-21 08:00:00,199.2252,120.0
2021-05-21 10:00:00,202.89321,120.0
2021-05-21 12:00:00,197.07696,120.0
2021-05-21 14:00:00,201.17395,120.0
2021-05-21 16:00:00,204.10226,120.0
2021-05-21 18:00:00,199.16702,120.0
2021-05-21 20:00:00,199.97965,120.0
2021-05-21 22:00:00,201.16437,120.0
2021-05-22 00:00:00,201.11286,120.0
2021-05-22 02:00:00,200.38418,120.0
2021-05-22 04:00:00,203.9754,120.0
2021-05-22 06:00:00,204.21421,120.0
2021-05-22 08:00:00,202.91777,120.0
2021-05-22 10:00:00,205.61473,120.0
2021-05-22 12:00:00,203.99833,120.0
2021-05-22 14:00:00,202.14196,120.0
2021-05-22 16:00:00,199.43384,120.0
2021-05-22 18:00:00,200.87269,120.0
2021-05-22 20:00:00,203.32539,120.0
2021-05-22 22:00:00,203.32575,120.0
2021-05-23 00:00:00,200.8716,120.0
2021-05-23 02:00:00,199.43785,120.0
2021-05-23 04:00:00,201.87701,120.0
2021-05-23 06:00:00,198.3041,120.0
2021-05-23 08:00:00,199.5316,120.0
2021-05-23 10:00:00,200.69449,120.0
2021-05-23 12:00:00,200.56542,120.0
2021-05-23 14:00:00,203.41883,120.0
2021-05-23 16:00:00,203.25926,120.0
2021-05-23 18:00:00,201.16913,120.0
2021-05-23 20:00:00,201.43923,120.0
2021-05-23 22:00:00,202.07397,120.0
2021-05-24 00:00:00,198.76489,120.0
2021-05-24 02:00:00,200.61647,120.0
2021-05-24 04:00:00,201.64424,120.0
2021-05-24 06:00:00,198.18159,120.0
2021-05-24 08:00:00,200.3794,120.0
2021-05-24 10:00:00,200.05081,120.0
2021-05-24 12:00:00,199.29238,120.0
2021-05-24 14:00:00,199.90469,120.0
2021-05-24 16:00:00,197.83885,120.0
2021-05-24 18:00:00,200.48989,120.0
2021-05-24 20:00:00,203.20157,120.0
2021-05-24 22:00:00,200.95381,120.0
2021-05-25 00:00:00,202.35819,120.0
2021-05-25 02:00:00,201.36343,120.0
2021-05-25 04:00:00,201.31311,120.0
2021-05-25 06:00:00,202.63415,120.0
2021-05-25 08:00:00,203.1503,120.0
2021-05-25 10:00:00,205.88965,120.0
2021-05-25 12:00:00,202.29108,120.0
2021-05-25 14:00:00,200.07101,120.0
2021-05-25 16:00:00,201.04986,120.0
2021-05-25 18:00:00,201.85454,120.0
2021-05-25 20:00:00,203.53197,120.0
2021-05-25 22:00:00,201.51758,120.0
2021-05-26 00:00:00,202.8977,120.0
2021-05-26 02:00:00,205.01661,120.0
2021-05-26 04:00:00,203.53587,120.0
2021-05-26 06:00:00,205.21491,120.0
2021-05-26 08:00:00,205.47949,120.0
2021-05-26 10:00:00,205.74213,120.0
2021-05-26 12:00:00,204.30198,120.0
2021-05-26 14:00:00,204.54995,120.0
2021-05-26 16:00:00,211.6232,120.0
2021-05-26 18:00:00,214.33223,120.0
2021-05-26 20:00:00,214.67288,120.0
2021-05-26 22:00:00,220.72627,120.0
2021-05-27 00:00:00,221.42205,120.0
2021-05-27 02:00:00,215.71054,120.0
2021-05-27 04:00:00,222.61079,120.0
2021-05-27 06:00:00,225.22128,120.0
2021-05-27 08:00:00,219.12907,120.0
2021-05-27 10:00:00,222.63743,120.0
2021-05-27 12:00:00,225.44622,120.0
2021-05-27 14:00:00,225.0777,120.0
2021-05-27 16:00:00,227.49299,120.0
2021-05-27 18:00:00,226.57532,120.0
2021-05-27 20:00:00,228.70571,120.0
2021-05-27 22:00:00,232.85184,120.0
2021-05-28 00:00:00,231.01194,120.0
2021-05-28 02:00:00,232.35039,120.0
2021-05-28 04:00:00,231.46148,120.0
2021-05-28 06:00:00,234.17868,120.0
2021-05-28 08:00:00,232.07381,120.0
2021-05-28 10:00:00,229.27607,120.0
2021-05-28 12:00:00,228.19691,120.0
2021-05-28 14:00:00,229.56128,120.0
2021-05-28 16:00:00,233.93297,120.0
2021-05-28 18:00:00,231.58182,120.0
2021-05-28 20:00:00,228.61473,120.0
2021-05-28 22:00:00,231.95926,120.0
2021-05-29 00:00:00,232.04825,120.0
2021-05-29 02:00:00,227.97275,120.0
2021-05-29 04:00:00,224.06075,120.0
2021-05-29 06:00:00,223.53427,120.0
2021-05-29 08:00:00,226.30219,120.0
2021-05-29 10:00:00,223.38197,120.0
2021-05-29 12:00:00,221.29493,120.0
2021-05-29 14:00:00,224.31331,120.0
2021-05-29 16:00:00,225.07683,120.0
2021-05-29 18:00:00,221.62936,120.0
2021-05-29 20:00:00,220.53071,120.0
2021-05-29 22:00:00,215.7478,120.0
2021-05-30 00:00:00,212.7281,120.0
2021-05-30 02:00:00,211.71481,120.0
2021-05-30 04:00:00,209.03766,120.0
2021-05-30 06:00:00,202.63456,120.0
2021-05-30 08:00:00,202.42412,120.0
2021-05-30 10:00:00,203.04398,120.0
2021-05-30 12:00:00,203.39995,120.0
2021-05-30 14:00:00,204.35621,120.0
2021-05-30 16:00:00,202.67522,120.0
2021-05-30 18:00:00,199.6929,120.0
2021-05-30 20:00:00,198.92818,120.0
2021-05-30 22:00:00,198.71936,120.0
2021-05-31 00:00:00,196.94436,120.0
2021-05-31 02:00:00,195.37818,120.0
2021-05-31 04:00:00,191.04291,120.0
2021-05-31 06:00:00,186.45017,120.0
2021-05-31 08:00:00,185.90641,120.0
2021-05-31 10:00:00,186.2992,120.0
2021-05-31 12:00:00,188.14679,120.0
2021-05-31 14:00:00,188.86366,120.0
2021-05-31 16:00:00,187.02359,120.0
2021-05-31 18:00:00,188.542,120.0
2021-05-31 20:00:00,189.93342,120.0
2021-05-31 22:00:00,191.59934,120.0
2021-06-01 00:00:00,189.16923,120.0
2021-06-01 02:00:00,192.59873,120.0
2021-06-01 04:00:00,195.43584,120.0
2021-06-01 06:00:00,195.28293,120.0
2021-06-01 08:00:00,200.05746,120.0
2021-06-01 10:00:00,200.98722,120.0
2021-06-01 12:00:00,201.86866,120.0
2021-06-01 14:00:00,203.66313,120.0
2021-06-01 16:00:00,204.22883,120.0
2021-06-01 18:00:00,203.17156,120.0
2021-06-01 20:00:00,204.45994,120.0
2021-06-01 22:00:00,206.23869,120.0
2021-06-02 00:00:00,209.96029,120.0
2021-06-02 02:00:00,213.79514,120.0
2021-06-02 04:00:00,212.10916,120.0
2021-06-02 06:00:00,216.64322,120.0
2021-06-02 08:00:00,220.06795,120.0
2021-06-02 10:00:00,215.95997,120.0
2021-06-02 12:00:00,218.96718,120.0
2021-06-02 14:00:00,218.79633,120.0
2021-06-02 16:00:00,216.4725,120.0
2021-06-02 18:00:00,217.81367,120.0
2021-06-02 20:00:00,217.14783,120.0
2021-06-02 22:00:00,218.97,120.0
2021-06-03 00:00:00,221.09718,120.0
2021-06-03 02:00:00,222.64128,120.0
2021-06-03 04:00:00,226.7127,120.0
2021-06-03 06:00:00,229.25791,120.0
2021-06-03 08:00:00,229.75565,120.0
2021-06-03 10:00:00,228.0945,120.0
2021-06-03 12:00:00,222.11634,120.0
2021-06-03 14:00:00,218.69014,120.0
2021-06-03 16:00:00,214.1231,120.0
2021-06-03 18:00:00,212.44246,120.0
2021-06-03 20:00:00,214.48206,120.0
2021-06-03 22:00:00,206.2543,120.0
2021-06-04 00:00:00,207.37575,120.0
2021-06-04 02:00:00,223.61772,120.0
2021-06-04 04:00:00,221.27838,120.0
2021-06-04 06:00:00,217.01875,120.0
2021-06-04 08:00:00,231.8966,120.0
2021-06-04 10:00:00,190.26985,120.0
2021-06-04 12:00:00,158.64901,120.0
2021-06-04 14:00:00,205.7591,120.0
2021-06-04 16:00:00,227.81458,120.0
2021-06-04 18:00:00,224.6076,120.0
2021-06-04 20:00:00,226.50504,120.0
2021-06-04 22:00:00,221.37224,120.0
2021-06-05 00:00:00,217.00598,120.0
2021-06-05 02:00:00,216.22882,120.0
2021-06-05 04:00:00,213.70375,120.0
2021-06-05 06:00:00,206.20619,120.0
2021-06-05 08:00:00,204.34648,120.0
2021-06-05 10:00:00,203.78287,120.0
2021-06-05 12:00:00,201.52203,120.0
2021-06-05 14:00:00,206.37901,120.0
2021-06-05 16:00:00,211.33693,120.0
2021-06-05 18:00:00,192.27326,120.0
2021-06-05 20:00:00,182.32002,120.0
2021-06-05 22:00:00,198.57164,120.0
2021-06-06 00:00:00,190.14342,120.0
2021-06-06 02:00:00,187.2297,120.0
2021-06-06 04:00:00,193.3128,120.0
2021-06-06 06:00:00,187.76909,120.0
2021-06-06 08:00:00,208.11083,120.0
2021-06-06 10:00:00,210.41258,120.0
2021-06-06 12:00:00,209.11385,120.0
2021-06-06 14:00:00,213.38203,120.0
2021-06-06 16:00:00,201.48302,120.0
2021-06-06 18:00:00,209.43589,120.0
2021-06-06 20:00:00,186.27341,120.0
2021-06-06 22:00:00,171.72047,120.0
2021-06-07 00:00:00,181.2197,120.0
2021-06-07 02:00:00,182.90072,120.0
2021-06-07 04:00:00,184.55243,120.0
2021-06-07 06:00:00,178.63955,120.0
2021-06-07 08:00:00,174.88937,120.0
2021-06-07 10:00:00,167.92798,120.0
2021-06-07 12:00:00,150.64872,120.0
2021-06-07 14:00:00,139.85214,120.0
2021-06-07 16:00:00,144.81772,120.0
2021-06-07 18:00:00,144.127,120.0
2021-06-07 20:00:00,135.4243,120.0
2021-06-07 22:00:00,137.67581,120.0
2021-06-08 00:00:00,135.62245,120.0
2021-06-08 02:00:00,136.3344,120.0
2021-06-08 04:00:00,141.03995,120.0
2021-06-08 06:00:00,124.3808,120.0
2021-06-08 08:00:00,124.18683,120.0
2021-06-08 10:00:00,167.87187,120.0
2021-06-08 12:00:00,223.0757,120.0
2021-06-08 14:00:00,226.57535,120.0
2021-06-08 16:00:00,220.4979,120.0
2021-06-08 18:00:00,228.68304,120.0
2021-06-08 20:00:00,233.51995,120.0
2021-06-08 22:00:00,179.23715,120.0
2021-06-09 00:00:00,120.03145,120.0
2021-06-09 02:00:00,129.88704,120.0
2021-06-09 04:00:00,140.4204,120.0
2021-06-09 06:00:00,157.68136,120.0
2021-06-09 08:00:00,151.97918,120.0
2021-06-09 10:00:00,146.15194,120.0
2021-06-09 12:00:00,156.91305,120.0
2021-06-09 14:00:00,154.07085,120.0
2021-06-09 16:00:00,143.05354,120.0
2021-06-09 18:00:00,138.83999,120.0
2021-06-09 20:00:00,139.46149,120.0
2021-06-09 22:00:00,133.43905,120.0
2021-06-10 00:00:00,131.40733,120.0
2021-06-10 02:00:00,136.18164,120.0
2021-06-10 04:00:00,188.11611,120.0
2021-06-10 06:00:00,174.10393,120.0
2021-06-10 08:00:00,129.59317,120.0
2021-06-10 10:00:00,142.39838,120.0
2021-06-10 12:00:00,172.31331,120.0
2021-06-10 14:00:00,182.0984,120.0
2021-06-10 16:00:00,187.7931,120.0
2021-06-10 18:00:00,218.72919,120.0
2021-06-10 20:00:00,212.91513,120.0
2021-06-10 22:00:00,212.86029,120.0
2021-06-11 00:00:00,202.8937,120.0
2021-06-11 02:00:00,186.81489,120.0
2021-06-11 04:00:00,190.34672,120.0
2021-06-11 06:00:00,199.17323,120.0
2021-06-11 08:00:00,199.21037,120.0
2021-06-11 10:00:00,190.23527,120.0
2021-06-11 12:00:00,186.59853,120.0
2021-06-11 14:00:00,186.12061,120.0
2021-06-11 16:00:00,184.41903,120.0
2021-06-11 18:00:00,171.95327,120.0
2021-06-11 20:00:00,152.3929,120.0
2021-06-11 22:00:00,140.47513,120.0
2021-06-12 00:00:00,126.08157,120.0
2021-06-12 02:00:00,125.44859,120.0
2021-06-12 04:00:00,121.99908,120.0
